"Rk","G","Date","Age","Tm"," ","Opp"," ","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","TS%","eFG%","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","ORtg","DRtg"
"43","21","2019-01-13","22-275","ORL","","HOU","W (+7)","0","17:17","2","5",".400","1","2",".500","0","0","","0","2","2","1","0","0","0","5","5","1.6","-3",".500",".500","0.0","13.2","6.7","7.8","0.0","0.0","0.0","12.8","115","119"
"44","22","2019-01-16","22-278","ORL","@","DET","L (-5)","0","20:17","3","7",".429","0","1",".000","0","1",".000","0","4","4","5","1","0","2","2","6","4.8","-6",".403",".429","0.0","24.3","12.4","33.4","2.7","0.0","21.2","22.3","87","117"
"45","23","2019-01-18","22-280","ORL","","BRK","L (-2)","0","20:28","3","6",".500","0","2",".000","0","0","","1","3","4","3","0","0","1","2","6","4.9","+3",".500",".500","5.3","15.3","10.4","17.6","0.0","0.0","14.3","14.5","110","120"
"46","24","2019-01-19","22-281","ORL","","MIL","L (-10)","0","19:24","3","6",".500","1","1","1.000","0","0","","0","2","2","4","0","0","1","1","7","6.0","-11",".583",".583","0.0","16.0","6.3","27.1","0.0","0.0","14.3","16.5","112","123"
"47","25","2019-01-21","22-283","ORL","@","ATL","W (+19)","0","20:27","1","5",".200","0","0","","0","1",".000","0","2","2","3","0","0","0","4","2","-0.4","+12",".184",".200","0.0","10.4","5.3","16.1","0.0","0.0","0.0","11.5","69","111"
"48","26","2019-01-23","22-285","ORL","@","BRK","L (-4)","0","0:57","0","0","","0","0","","0","0","","0","0","0","0","0","0","0","0","0","0.0","-2","","","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0","123"
"52","27","2019-01-31","22-293","ORL","","IND","W (+7)","0","22:51","0","2",".000","0","0","","0","0","","0","5","5","8","0","0","2","2","0","2.9","+17",".000",".000","0.0","23.3","11.7","44.2","0.0","0.0","50.0","7.9","83","105"
"53","28","2019-02-02","22-295","ORL","","BRK","W (+13)","0","19:02","1","4",".250","0","1",".000","2","2","1.000","0","3","3","2","1","0","2","2","4","2.1","-4",".410",".250","0.0","15.1","7.6","13.1","2.4","0.0","29.1","15.3","71","87"
"54","29","2019-02-05","22-298","ORL","@","OKC","L (-10)","0","16:14","0","2",".000","0","1",".000","0","0","","0","3","3","1","1","0","2","4","0","-2.4","-8",".000",".000","0.0","22.2","10.0","7.0","2.6","0.0","50.0","9.6","15","116"
"55","30","2019-02-07","22-300","ORL","","MIN","W (+10)","0","19:59","3","3","1.000","0","0","","1","1","1.000","0","3","3","3","1","0","1","0","7","9.1","+4","1.017","1.000","0.0","15.3","8.6","19.1","2.5","0.0","22.5","10.0","163","115"
"56","31","2019-02-09","22-302","ORL","@","MIL","W (+20)","0","24:30","4","5",".800","1","1","1.000","0","0","","0","3","3","7","0","0","2","2","9","10.1","+16",".900",".900","0.0","9.8","5.4","37.9","0.0","0.0","28.6","12.6","139","92"
"57","32","2019-02-10","22-303","ORL","@","ATL","W (+16)","0","22:47","1","8",".125","0","3",".000","0","0","","0","0","0","2","0","0","1","3","2","-4.0","+4",".125",".125","0.0","0.0","0.0","10.3","0.0","0.0","11.1","17.0","41","120"
"58","33","2019-02-12","22-305","ORL","@","NOP","W (+30)","0","28:01","1","4",".250","1","3",".333","0","0","","0","6","6","8","2","1","0","1","3","10.3","+8",".375",".375","0.0","19.0","10.3","34.0","3.4","2.6","0.0","6.0","140","83"
"59","34","2019-02-14","22-307","ORL","","CHO","W (+38)","0","26:08","2","5",".400","2","2","1.000","0","0","","0","8","8","5","0","0","1","4","6","6.6","+23",".600",".600","0.0","26.7","15.5","20.7","0.0","0.0","16.7","10.3","126","91"
"60","35","2019-02-22","22-315","ORL","","CHI","L (-1)","0","20:52","3","5",".600","0","1",".000","4","6",".667","0","2","2","3","0","0","1","0","10","8.6","0",".654",".600","0.0","10.5","5.4","20.2","0.0","0.0","11.6","18.8","130","118"
"63","36","2019-02-28","22-321","ORL","","GSW","W (+7)","0","20:57","3","7",".429","0","1",".000","2","2","1.000","2","7","9","2","0","1","1","1","8","8.5","0",".508",".429","9.7","30.3","20.6","13.8","0.0","4.0","11.3","18.4","110","91"
"64","37","2019-03-02","22-323","ORL","@","IND","W (+5)","0","18:09","2","4",".500","0","1",".000","0","0","","0","1","1","0","1","0","2","4","4","-0.3","-4",".500",".500","0.0","8.0","3.4","0.0","2.8","0.0","33.3","14.6","61","118"
"65","38","2019-03-03","22-324","ORL","@","CLE","L (-14)","0","18:44","2","6",".333","0","1",".000","0","0","","1","0","1","3","1","0","2","3","4","1.2","-24",".333",".333","6.0","0.0","3.0","22.7","2.8","0.0","25.0","19.7","71","117"
"66","39","2019-03-05","22-326","ORL","@","PHI","L (-8)","0","26:00","3","7",".429","1","3",".333","0","0","","0","1","1","4","1","0","1","3","7","5.2","+3",".500",".500","0.0","4.2","2.0","20.3","1.9","0.0","12.5","13.4","106","118"
