"Rk","G","Date","Age","Tm"," ","Opp"," ","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","TS%","eFG%","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","ORtg","DRtg"
"45","11","2019-01-19","22-256","DET","","SAC","L (-2)","0","14:02","2","6",".333","0","2",".000","0","0","","0","3","3","0","0","0","0","2","4","0.7","+5",".333",".333","0.0","23.3","12.1","0.0","0.0","0.0","0.0","19.2","76","112"
"46","12","2019-01-21","22-258","DET","@","WAS","L (-14)","0","12:21","2","4",".500","1","2",".500","0","0","","0","0","0","0","1","0","0","0","5","4.0","+1",".625",".625","0.0","0.0","0.0","0.0","4.0","0.0","0.0","15.3","106","100"
"48","13","2019-01-25","22-262","DET","@","DAL","L (-5)","0","2:20","0","1",".000","0","1",".000","0","0","","0","0","0","0","0","0","0","1","0","-1.1","-1",".000",".000","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19.0","0","119"
"49","14","2019-01-29","22-266","DET","","MIL","L (-10)","0","10:15","1","5",".200","1","4",".250","0","0","","0","0","0","1","0","2","1","1","3","0.6","+3",".300",".300","0.0","0.0","0.0","12.5","0.0","17.0","16.7","26.7","61","115"
"52","15","2019-02-04","22-272","DET","","DEN","W (+26)","0","8:22","0","2",".000","0","1",".000","0","0","","1","0","1","1","0","0","0","0","0","0.0","+4",".000",".000","15.1","0.0","6.7","12.0","0.0","0.0","0.0","9.8","79","113"
"53","16","2019-02-05","22-273","DET","@","NYK","W (+13)","0","4:04","0","1",".000","0","1",".000","0","0","","0","0","0","0","0","0","0","0","0","-0.7","0",".000",".000","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12.0","0","112"
"54","17","2019-02-08","22-276","DET","","NYK","W (+17)","0","19:36","2","4",".500","1","3",".333","0","0","","0","1","1","0","1","0","0","3","5","3.1","+2",".625",".625","0.0","5.4","2.9","0.0","2.5","0.0","0.0","8.8","128","106"
"58","18","2019-02-23","22-291","DET","@","MIA","W (+23)","0","6:29","0","2",".000","0","2",".000","0","0","","0","1","1","0","0","0","0","2","0","-1.9","-7",".000",".000","0.0","17.2","10.0","0.0","0.0","0.0","0.0","14.0","0","104"
"61","19","2019-03-02","22-298","DET","@","CLE","W (+36)","0","4:46","0","1",".000","0","0","","0","0","","0","1","1","1","1","0","0","2","0","0.5","+2",".000",".000","0.0","19.7","12.0","21.4","10.9","0.0","0.0","9.7","74","78"
"63","20","2019-03-06","22-302","DET","","MIN","W (+17)","0","3:28","1","2",".500","0","1",".000","0","0","","0","0","0","0","0","0","0","1","2","0.6","-6",".500",".500","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25.7","101","124"
"65","21","2019-03-10","22-306","DET","","CHI","W (+23)","0","7:45","3","5",".600","0","1",".000","1","2",".500","1","0","1","0","1","0","1","2","7","4.2","-5",".595",".600","15.1","0.0","7.6","0.0","6.5","0.0","14.5","39.6","104","103"
"66","22","2019-03-11","22-307","DET","@","BRK","L (-28)","0","8:10","0","4",".000","0","2",".000","0","0","","0","2","2","1","0","0","0","0","0","-1.5","-4",".000",".000","0.0","31.8","11.5","21.8","0.0","0.0","0.0","20.3","12","109"
"67","23","2019-03-13","22-309","DET","@","MIA","L (-34)","0","5:51","1","5",".200","0","2",".000","0","0","","0","1","1","1","0","1","0","0","2","0.6","-2",".200",".200","0.0","20.5","9.3","43.7","0.0","14.7","0.0","40.3","53","115"
"75","24","2019-03-28","22-324","DET","","ORL","W (+17)","0","0:35","0","0","","0","0","","0","0","","0","0","0","0","0","0","0","0","0","0.0","0","","","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0","118"
"79","25","2019-04-05","22-332","DET","@","OKC","L (-13)","0","1:18","0","1",".000","0","0","","0","0","","0","0","0","0","0","0","0","0","0","-0.7","-1",".000",".000","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34.0","0","131"
"82","26","2019-04-10","22-337","DET","@","NYK","W (+26)","0","5:08","0","3",".000","0","0","","0","0","","0","0","0","0","0","0","0","1","0","-2.5","-12",".000",".000","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26.3","0","100"
