"Rk","G","Date","Age","Tm"," ","Opp"," ","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","TS%","eFG%","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","ORtg","DRtg"
"71","23","2019-03-17","22-317","ATL","@","ORL","L (-10)","0","15:57","2","5",".400","1","3",".333","0","1",".000","0","3","3","1","0","0","1","2","5","1.7","+8",".460",".500","0.0","17.4","8.6","9.4","0.0","0.0","15.5","17.1","79","102"
"72","24","2019-03-19","22-319","ATL","","HOU","L (-16)","0","16:22","0","4",".000","0","3",".000","0","0","","1","0","1","4","0","0","0","2","0","-0.1","-2",".000",".000","7.5","0.0","3.6","30.1","0.0","0.0","0.0","10.7","74","128"
"73","25","2019-03-21","22-321","ATL","","UTA","W (+3)","0","9:29","0","0","","0","0","","0","0","","0","2","2","2","0","0","3","0","0","-1.0","-5","","","0.0","21.1","11.0","24.7","0.0","0.0","100.0","13.4","38","113"
"74","26","2019-03-23","22-323","ATL","","PHI","W (+2)","0","12:41","2","3",".667","1","2",".500","0","1",".000","0","4","4","1","0","0","0","2","5","4.4","-17",".727",".833","0.0","31.5","15.0","9.1","0.0","0.0","0.0","10.2","147","118"
"75","27","2019-03-26","22-326","ATL","@","NOP","W (+10)","0","11:13","0","1",".000","0","1",".000","0","0","","0","0","0","0","0","0","0","2","0","-1.5","-10",".000",".000","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.4","0","115"
"76","28","2019-03-29","22-329","ATL","","POR","L (-20)","0","16:21","1","4",".250","0","3",".000","4","4","1.000","1","2","3","2","0","1","0","3","6","5.8","-15",".521",".250","5.5","13.7","9.2","16.7","0.0","4.6","0.0","15.4","128","118"
"77","29","2019-03-31","22-331","ATL","","MIL","W (+1)","0","17:33","3","7",".429","2","6",".333","0","0","","0","2","2","2","1","1","2","3","8","4.8","+6",".571",".571","0.0","9.3","4.7","14.1","2.6","5.0","22.2","20.2","92","115"
"78","30","2019-04-02","22-333","ATL","@","SAS","L (-6)","0","19:37","0","8",".000","0","4",".000","0","0","","1","1","2","7","1","0","0","2","0","0.5","+7",".000",".000","4.7","6.8","5.6","39.8","2.4","0.0","0.0","17.2","59","118"
"79","31","2019-04-03","22-334","ATL","","PHI","W (+8)","0","15:11","1","4",".250","0","1",".000","0","0","","1","1","2","1","1","0","1","1","2","0.9","+2",".250",".250","7.5","5.4","6.3","7.1","3.1","0.0","20.0","13.7","68","120"
"80","32","2019-04-05","22-336","ATL","@","ORL","L (-36)","0","22:57","4","7",".571","1","2",".500","0","0","","0","2","2","4","4","1","4","1","9","9.4","-4",".643",".643","0.0","11.3","4.5","25.6","7.5","3.8","36.4","18.9","88","123"
"81","33","2019-04-07","22-338","ATL","@","MIL","L (-8)","1","25:55","2","5",".400","1","2",".500","0","0","","0","5","5","3","1","0","1","2","5","5.1","-16",".500",".500","0.0","18.5","8.5","15.3","1.7","0.0","16.7","9.3","98","104"
"82","34","2019-04-10","22-341","ATL","","IND","L (-1)","0","9:01","0","2",".000","0","1",".000","1","1","1.000","0","2","2","1","0","0","1","2","1","-0.9","-6",".205",".000","0.0","20.5","10.2","12.4","0.0","0.0","29.1","13.4","55","127"
